"SiteJ AWS climate data to be used as DEBAM input: WITH TIMESTAMP FOR EASIER VISUALIZATION"
TIMESTAMP,Year,JD,Time,Tair,RH,Wind,SWin,SWout,LWin,LWout,Net,Prec
2017-12-24 21:00:00,2017,358,21,-31.320000,74.920000,5.500000,0.000000,0.000000,189.210000,194.150000,-4.940000,0.000000
2017-12-24 22:00:00,2017,358,22,-32.780000,73.990000,5.190000,0.000000,0.000000,179.910000,188.230000,-8.320000,0.000000
2017-12-24 23:00:00,2017,358,23,-33.820000,73.170000,5.600000,0.000000,0.000000,176.800000,185.050000,-8.250000,0.000000
2017-12-25 00:00:00,2017,359,0,-34.670000,72.720000,5.580000,0.000000,0.000000,174.950000,182.360000,-7.410000,0.000000
2017-12-25 01:00:00,2017,359,1,-35.000000,72.510000,5.530000,0.040000,0.030000,172.770000,181.070000,-8.290000,0.000000
2017-12-25 02:00:00,2017,359,2,-34.930000,72.490000,5.290000,0.140000,0.130000,172.690000,180.890000,-8.190000,0.000000
2017-12-25 03:00:00,2017,359,3,-34.430000,73.060000,5.150000,0.590000,0.530000,179.560000,182.920000,-3.300000,0.000000
2017-12-25 04:00:00,2017,359,4,-32.770000,74.040000,5.770000,0.450000,0.400000,184.970000,188.280000,-3.260000,0.000000
2017-12-25 05:00:00,2017,359,5,-32.240000,74.040000,6.010000,0.040000,0.030000,182.510000,189.740000,-7.220000,0.000000
2017-12-25 06:00:00,2017,359,6,-33.220000,73.570000,5.660000,0.270000,0.240000,176.530000,185.960000,-9.400000,0.000000
2017-12-25 07:00:00,2017,359,7,-33.690000,73.020000,5.640000,0.020000,0.020000,174.790000,184.730000,-9.940000,0.000000
2017-12-25 08:00:00,2017,359,8,-34.440000,72.810000,5.710000,0.150000,0.140000,171.810000,182.220000,-10.400000,0.000000
2017-12-25 09:00:00,2017,359,9,-34.470000,72.820000,6.180000,0.110000,0.100000,170.980000,182.100000,-11.110000,0.000000
2017-12-25 10:00:00,2017,359,10,-33.470000,73.510000,6.480000,0.890000,0.800000,172.230000,184.450000,-12.130000,0.000000
2017-12-25 11:00:00,2017,359,11,-31.910000,74.680000,7.210000,2.880000,2.590000,174.260000,189.090000,-14.540000,0.000000
2017-12-25 12:00:00,2017,359,12,-30.870000,75.190000,7.180000,6.840000,6.160000,174.580000,192.140000,-16.880000,0.000000
2017-12-25 13:00:00,2017,359,13,-30.430000,75.390000,6.660000,7.510000,6.760000,174.270000,193.420000,-18.400000,0.000000
2017-12-25 14:00:00,2017,359,14,-30.130000,75.690000,6.530000,3.080000,2.770000,173.220000,194.150000,-20.620000,0.000000
2017-12-25 15:00:00,2017,359,15,-29.810000,76.010000,6.630000,0.700000,0.630000,173.900000,195.210000,-21.240000,0.000000
2017-12-25 16:00:00,2017,359,16,-28.970000,76.420000,6.120000,0.190000,0.170000,176.700000,197.980000,-21.260000,0.000000
2017-12-25 17:00:00,2017,359,17,-29.540000,76.190000,5.820000,0.300000,0.270000,173.840000,196.070000,-22.200000,0.000000
2017-12-25 18:00:00,2017,359,18,-28.920000,76.720000,6.440000,0.490000,0.440000,176.030000,198.130000,-22.050000,0.000000
2017-12-25 19:00:00,2017,359,19,-28.640000,76.880000,6.660000,0.390000,0.360000,176.600000,199.230000,-22.600000,0.000000
2017-12-25 20:00:00,2017,359,20,-28.000000,77.370000,6.540000,0.230000,0.210000,180.310000,201.510000,-21.180000,0.000000
2017-12-25 21:00:00,2017,359,21,-27.600000,77.550000,6.450000,0.130000,0.120000,179.740000,202.710000,-22.960000,0.000000
2017-12-25 22:00:00,2017,359,22,-27.530000,77.600000,6.330000,0.120000,0.110000,175.990000,202.690000,-26.690000,0.000000
2017-12-25 23:00:00,2017,359,23,-27.810000,77.550000,6.190000,0.230000,0.210000,170.950000,201.490000,-30.520000,0.000000
2017-12-26 00:00:00,2017,360,0,-27.450000,77.820000,6.500000,0.390000,0.350000,170.530000,202.570000,-32.000000,0.006076
2017-12-26 01:00:00,2017,360,1,-27.250000,77.950000,6.390000,0.200000,0.180000,170.540000,203.160000,-32.600000,0.006076
2017-12-26 02:00:00,2017,360,2,-26.970000,78.040000,6.180000,0.110000,0.100000,171.390000,204.140000,-32.740000,0.006076
2017-12-26 03:00:00,2017,360,3,-27.080000,77.980000,5.740000,0.140000,0.120000,165.360000,203.300000,-37.920000,0.006076
2017-12-26 04:00:00,2017,360,4,-26.810000,78.210000,5.810000,0.120000,0.110000,168.900000,204.200000,-35.290000,0.006076
2017-12-26 05:00:00,2017,360,5,-27.010000,77.960000,5.760000,0.050000,0.050000,167.420000,203.750000,-36.330000,0.006076
2017-12-26 06:00:00,2017,360,6,-27.090000,78.030000,5.280000,0.200000,0.180000,174.730000,203.900000,-29.150000,0.006076
2017-12-26 07:00:00,2017,360,7,-26.120000,79.010000,5.480000,0.360000,0.320000,193.670000,208.240000,-14.530000,0.006076
2017-12-26 08:00:00,2017,360,8,-25.890000,78.840000,4.740000,0.060000,0.060000,183.810000,208.390000,-24.580000,0.006076
2017-12-26 09:00:00,2017,360,9,-26.810000,78.010000,4.430000,0.000000,0.000000,166.830000,205.010000,-38.180000,0.006076
2017-12-26 10:00:00,2017,360,10,-27.930000,77.380000,5.400000,0.020000,0.020000,161.330000,201.450000,-40.120000,0.006076
2017-12-26 11:00:00,2017,360,11,-28.960000,76.700000,5.680000,1.570000,1.410000,161.800000,198.650000,-36.690000,0.006076
2017-12-26 12:00:00,2017,360,12,-29.570000,76.300000,5.870000,4.970000,4.480000,157.570000,196.700000,-38.640000,0.006076
2017-12-26 13:00:00,2017,360,13,-29.170000,76.660000,7.210000,6.340000,5.710000,159.890000,197.890000,-37.370000,0.006076
2017-12-26 14:00:00,2017,360,14,-28.970000,76.700000,7.220000,2.730000,2.460000,157.210000,198.470000,-40.990000,0.006076
2017-12-26 15:00:00,2017,360,15,-28.850000,76.780000,8.350000,0.480000,0.440000,158.760000,199.220000,-40.420000,0.006076
2017-12-26 16:00:00,2017,360,16,-29.210000,76.650000,9.220000,0.180000,0.160000,159.450000,198.490000,-39.020000,0.006076
2017-12-26 17:00:00,2017,360,17,-27.960000,77.370000,10.650000,0.250000,0.220000,160.470000,202.150000,-41.650000,0.006076
2017-12-26 18:00:00,2017,360,18,-27.640000,77.740000,12.630000,0.130000,0.120000,174.900000,204.090000,-29.180000,0.006076
2017-12-26 19:00:00,2017,360,19,-26.630000,78.490000,12.390000,0.130000,0.120000,186.560000,207.670000,-21.100000,0.006076
2017-12-26 20:00:00,2017,360,20,-25.940000,78.930000,13.270000,0.040000,0.040000,190.970000,210.160000,-19.190000,0.006076
2017-12-26 21:00:00,2017,360,21,-26.510000,78.420000,14.300000,0.000000,0.000000,180.610000,208.510000,-27.900000,0.006076
2017-12-26 22:00:00,2017,360,22,-26.680000,78.470000,14.220000,0.010000,0.010000,175.450000,207.650000,-32.200000,0.006076
2017-12-26 23:00:00,2017,360,23,-26.090000,78.880000,15.060000,0.010000,0.010000,183.300000,209.650000,-26.350000,0.006076
2017-12-27 00:00:00,2017,361,0,-26.250000,78.620000,14.980000,0.000000,0.000000,179.400000,209.380000,-29.980000,0.000000
2017-12-27 01:00:00,2017,361,1,-26.660000,78.480000,14.750000,0.000000,0.000000,171.850000,207.650000,-35.800000,0.000000
2017-12-27 02:00:00,2017,361,2,-25.970000,79.000000,14.270000,0.000000,0.000000,173.560000,209.450000,-35.890000,0.000000
2017-12-27 03:00:00,2017,361,3,-25.290000,79.560000,15.060000,0.000000,0.000000,176.580000,211.830000,-35.250000,0.000000
2017-12-27 04:00:00,2017,361,4,-25.210000,79.520000,14.100000,0.000000,0.000000,167.950000,211.470000,-43.520000,0.000000
2017-12-27 05:00:00,2017,361,5,-25.790000,79.040000,13.720000,0.000000,0.000000,166.150000,209.420000,-43.270000,0.000000
2017-12-27 06:00:00,2017,361,6,-26.300000,78.720000,13.600000,0.000000,0.000000,168.010000,208.000000,-39.990000,0.000000
2017-12-27 07:00:00,2017,361,7,-26.460000,78.450000,12.950000,0.000000,0.000000,166.940000,207.010000,-40.070000,0.000000
2017-12-27 08:00:00,2017,361,8,-26.910000,78.310000,12.870000,0.050000,0.040000,152.200000,204.580000,-52.370000,0.000000
2017-12-27 09:00:00,2017,361,9,-26.970000,78.450000,12.910000,0.080000,0.070000,153.200000,204.120000,-50.910000,0.000000
2017-12-27 10:00:00,2017,361,10,-24.410000,80.350000,12.280000,0.380000,0.350000,187.220000,212.780000,-25.530000,0.000000
2017-12-27 11:00:00,2017,361,11,-22.390000,81.740000,15.240000,1.840000,1.660000,208.110000,221.750000,-13.460000,0.000000
2017-12-27 12:00:00,2017,361,12,-22.650000,81.520000,15.230000,4.500000,4.050000,191.480000,220.570000,-28.640000,0.000000
2017-12-27 13:00:00,2017,361,13,-22.560000,81.740000,13.740000,4.990000,4.490000,190.460000,220.330000,-29.370000,0.000000
2017-12-27 14:00:00,2017,361,14,-22.840000,81.260000,13.500000,2.510000,2.260000,178.370000,218.990000,-40.370000,0.000000
2017-12-27 15:00:00,2017,361,15,-24.210000,80.320000,10.610000,0.230000,0.200000,153.510000,211.940000,-58.400000,0.000000
2017-12-27 16:00:00,2017,361,16,-24.430000,80.270000,10.820000,0.120000,0.110000,157.850000,210.960000,-53.100000,0.000000
2017-12-27 17:00:00,2017,361,17,-24.470000,80.250000,11.420000,0.040000,0.040000,172.930000,212.500000,-39.570000,0.000000
2017-12-27 18:00:00,2017,361,18,-24.490000,80.050000,11.270000,0.010000,0.010000,174.050000,212.550000,-38.500000,0.000000
2017-12-27 19:00:00,2017,361,19,-25.010000,79.740000,11.380000,0.020000,0.010000,168.210000,210.680000,-42.460000,0.000000
2017-12-27 20:00:00,2017,361,20,-25.600000,79.270000,11.480000,0.000000,0.000000,166.290000,209.120000,-42.830000,0.000000
2017-12-27 21:00:00,2017,361,21,-26.010000,78.920000,11.410000,0.020000,0.020000,162.250000,207.330000,-45.080000,0.000000
2017-12-27 22:00:00,2017,361,22,-26.360000,78.690000,11.730000,0.020000,0.010000,158.170000,206.100000,-47.920000,0.000000
2017-12-27 23:00:00,2017,361,23,-26.500000,78.590000,11.080000,0.000000,0.000000,153.570000,205.140000,-51.570000,0.000000
2017-12-28 00:00:00,2017,362,0,-26.570000,78.630000,11.480000,0.050000,0.040000,147.710000,204.620000,-56.900000,0.000000
2017-12-28 01:00:00,2017,362,1,-26.730000,78.280000,11.340000,0.000000,0.000000,147.320000,203.720000,-56.400000,0.000000
2017-12-28 02:00:00,2017,362,2,-26.760000,78.240000,11.240000,0.040000,0.040000,153.060000,203.670000,-50.610000,0.000000
2017-12-28 03:00:00,2017,362,3,-26.850000,78.270000,11.230000,0.020000,0.020000,149.670000,203.500000,-53.830000,0.000000
2017-12-28 04:00:00,2017,362,4,-27.420000,77.790000,10.410000,0.010000,0.010000,146.330000,201.160000,-54.830000,0.000000
2017-12-28 05:00:00,2017,362,5,-27.790000,77.410000,9.850000,0.010000,0.010000,145.130000,199.420000,-54.290000,0.000000
2017-12-28 06:00:00,2017,362,6,-28.010000,77.330000,10.300000,0.000000,0.000000,139.890000,198.650000,-58.760000,0.000000
2017-12-28 07:00:00,2017,362,7,-29.080000,76.640000,10.490000,0.010000,0.010000,139.470000,196.110000,-56.640000,0.000000
2017-12-28 08:00:00,2017,362,8,-29.530000,76.390000,10.820000,0.100000,0.090000,138.410000,194.830000,-56.410000,0.000000
2017-12-28 09:00:00,2017,362,9,-29.830000,76.040000,10.510000,0.000000,0.000000,136.300000,193.660000,-57.360000,0.000000
2017-12-28 10:00:00,2017,362,10,-30.150000,76.040000,10.350000,0.120000,0.110000,136.110000,192.550000,-56.430000,0.000000
2017-12-28 11:00:00,2017,362,11,-30.330000,75.740000,9.970000,2.260000,2.030000,135.930000,191.690000,-55.530000,0.000000
2017-12-28 12:00:00,2017,362,12,-30.170000,75.790000,9.930000,7.210000,6.350000,136.670000,191.840000,-54.310000,0.000000
2017-12-28 13:00:00,2017,362,13,-29.790000,76.290000,9.540000,8.670000,7.530000,137.660000,192.490000,-53.690000,0.000000
2017-12-28 14:00:00,2017,362,14,-29.540000,76.270000,9.360000,3.770000,3.390000,137.980000,193.000000,-54.640000,0.000000
2017-12-28 15:00:00,2017,362,15,-29.280000,76.330000,9.470000,0.510000,0.460000,136.930000,193.210000,-56.230000,0.000000
2017-12-28 16:00:00,2017,362,16,-29.300000,76.380000,8.920000,0.110000,0.100000,139.680000,193.210000,-53.520000,0.000000
2017-12-28 17:00:00,2017,362,17,-29.170000,76.380000,8.060000,0.120000,0.110000,145.870000,193.360000,-47.480000,0.000000
2017-12-28 18:00:00,2017,362,18,-29.220000,76.440000,6.930000,0.130000,0.120000,148.840000,193.060000,-44.210000,0.000000
2017-12-28 19:00:00,2017,362,19,-29.110000,76.480000,6.660000,0.030000,0.020000,147.560000,192.720000,-45.150000,0.000000
2017-12-28 20:00:00,2017,362,20,-29.200000,76.350000,6.610000,0.130000,0.120000,142.840000,191.940000,-49.090000,0.000000
2017-12-28 21:00:00,2017,362,21,-29.160000,76.560000,6.630000,0.150000,0.130000,140.960000,191.420000,-50.440000,0.000000
2017-12-28 22:00:00,2017,362,22,-28.890000,76.650000,6.670000,0.070000,0.070000,142.770000,192.050000,-49.280000,0.000000
2017-12-28 23:00:00,2017,362,23,-28.430000,76.950000,6.340000,0.180000,0.160000,144.980000,192.860000,-47.860000,0.000000
2017-12-29 00:00:00,2017,363,0,-28.410000,77.030000,6.040000,0.180000,0.170000,147.090000,193.090000,-45.990000,0.000000
2017-12-29 01:00:00,2017,363,1,-28.310000,77.090000,5.830000,0.290000,0.260000,149.200000,193.320000,-44.090000,0.000000
2017-12-29 02:00:00,2017,363,2,-27.540000,77.570000,5.920000,0.080000,0.070000,151.420000,195.230000,-43.800000,0.000000
2017-12-29 03:00:00,2017,363,3,-26.960000,78.170000,6.060000,0.120000,0.100000,151.450000,196.940000,-45.470000,0.000000
2017-12-29 04:00:00,2017,363,4,-26.800000,78.240000,6.130000,0.070000,0.070000,154.880000,198.070000,-43.190000,0.000000
2017-12-29 05:00:00,2017,363,5,-26.560000,78.460000,5.970000,0.250000,0.230000,160.520000,199.470000,-38.930000,0.000000
2017-12-29 06:00:00,2017,363,6,-27.160000,77.740000,5.510000,0.070000,0.060000,163.980000,198.530000,-34.540000,0.000000
2017-12-29 07:00:00,2017,363,7,-28.030000,77.580000,5.610000,0.140000,0.130000,167.560000,196.940000,-29.370000,0.000000
2017-12-29 08:00:00,2017,363,8,-27.700000,77.740000,5.700000,0.140000,0.130000,169.820000,198.080000,-28.250000,0.000000
2017-12-29 09:00:00,2017,363,9,-26.920000,78.140000,6.090000,0.080000,0.070000,171.780000,200.180000,-28.390000,0.000000
2017-12-29 10:00:00,2017,363,10,-27.260000,77.580000,6.440000,0.040000,0.040000,171.280000,200.140000,-28.860000,0.000000
2017-12-29 11:00:00,2017,363,11,-27.670000,77.800000,6.460000,2.040000,1.840000,168.280000,198.530000,-30.050000,0.000000
2017-12-29 12:00:00,2017,363,12,-27.600000,77.640000,6.410000,9.490000,6.990000,167.910000,198.240000,-27.830000,0.000000
2017-12-29 13:00:00,2017,363,13,-27.500000,77.550000,6.330000,24.670000,11.020000,167.520000,197.900000,-16.730000,0.000000
2017-12-29 14:00:00,2017,363,14,-27.580000,77.520000,6.120000,6.150000,4.770000,164.870000,197.070000,-30.820000,0.000000
2017-12-29 15:00:00,2017,363,15,-27.770000,77.310000,6.130000,0.870000,0.790000,162.590000,196.870000,-34.200000,0.000000
2017-12-29 16:00:00,2017,363,16,-27.430000,78.020000,6.780000,0.160000,0.150000,162.990000,198.320000,-35.320000,0.000000
2017-12-29 17:00:00,2017,363,17,-27.020000,78.360000,6.470000,0.200000,0.180000,166.470000,199.740000,-33.250000,0.000000
2017-12-29 18:00:00,2017,363,18,-26.470000,78.470000,6.870000,0.060000,0.060000,168.580000,201.960000,-33.380000,0.000000
2017-12-29 19:00:00,2017,363,19,-26.560000,78.380000,6.380000,0.100000,0.090000,163.750000,201.350000,-37.590000,0.000000
2017-12-29 20:00:00,2017,363,20,-26.940000,78.030000,6.270000,0.210000,0.190000,158.450000,199.670000,-41.200000,0.000000
2017-12-29 21:00:00,2017,363,21,-26.630000,78.310000,6.310000,0.210000,0.190000,154.310000,199.570000,-45.240000,0.000000
2017-12-29 22:00:00,2017,363,22,-26.760000,77.950000,5.780000,0.020000,0.020000,149.850000,198.110000,-48.260000,0.000000
2017-12-29 23:00:00,2017,363,23,-27.830000,77.300000,5.360000,0.150000,0.140000,146.870000,194.990000,-48.110000,0.000000
2017-12-30 00:00:00,2017,364,0,-27.980000,77.170000,5.380000,0.180000,0.160000,147.200000,194.240000,-47.020000,0.000000
2017-12-30 01:00:00,2017,364,1,-28.230000,77.190000,5.760000,0.190000,0.180000,145.960000,193.670000,-47.700000,0.000000
2017-12-30 02:00:00,2017,364,2,-28.180000,77.460000,5.530000,0.280000,0.250000,149.420000,194.100000,-44.650000,0.000000
2017-12-30 03:00:00,2017,364,3,-27.210000,78.090000,6.150000,0.160000,0.150000,170.460000,199.000000,-28.530000,0.000000
2017-12-30 04:00:00,2017,364,4,-26.690000,78.180000,5.930000,0.130000,0.110000,172.410000,202.180000,-29.750000,0.000000
2017-12-30 05:00:00,2017,364,5,-26.310000,78.990000,6.030000,0.460000,0.420000,188.870000,204.690000,-15.780000,0.000000
2017-12-30 06:00:00,2017,364,6,-25.290000,79.340000,5.150000,0.070000,0.070000,199.870000,208.960000,-9.090000,0.000000
2017-12-30 07:00:00,2017,364,7,-27.370000,77.300000,3.080000,0.000000,0.000000,169.020000,199.030000,-30.010000,0.000000
2017-12-30 08:00:00,2017,364,8,-29.200000,76.310000,2.460000,0.000000,0.000000,167.060000,193.260000,-26.200000,0.000000
2017-12-30 09:00:00,2017,364,9,-29.580000,76.410000,2.630000,0.120000,0.110000,181.280000,194.380000,-13.090000,0.000000
2017-12-30 10:00:00,2017,364,10,-28.540000,77.240000,2.750000,0.420000,0.210000,200.350000,199.430000,1.130000,0.000000
2017-12-30 11:00:00,2017,364,11,-27.860000,77.470000,2.980000,1.760000,1.430000,206.110000,203.820000,2.620000,0.000000
2017-12-30 12:00:00,2017,364,12,-28.140000,77.220000,2.960000,5.610000,5.050000,200.340000,203.100000,-2.200000,0.000000
2017-12-30 13:00:00,2017,364,13,-29.640000,76.050000,3.470000,6.470000,5.820000,187.040000,197.920000,-10.230000,0.000000
2017-12-30 14:00:00,2017,364,14,-29.590000,76.360000,3.460000,4.310000,3.880000,198.890000,199.420000,-0.100000,0.000000
2017-12-30 15:00:00,2017,364,15,-30.610000,74.950000,2.610000,0.500000,0.450000,158.620000,190.180000,-31.510000,0.000000
2017-12-30 16:00:00,2017,364,16,-31.900000,74.830000,1.870000,0.280000,0.250000,174.940000,189.120000,-14.150000,0.000000
2017-12-30 17:00:00,2017,364,17,-31.420000,74.540000,1.310000,0.100000,0.090000,149.770000,183.100000,-33.320000,0.000000
2017-12-30 18:00:00,2017,364,18,-34.600000,72.980000,1.800000,1.140000,1.030000,161.670000,180.150000,-18.370000,0.000000
2017-12-30 19:00:00,2017,364,19,-31.740000,74.400000,1.270000,0.550000,0.490000,166.850000,186.170000,-19.260000,0.000000
2017-12-30 20:00:00,2017,364,20,-32.080000,74.720000,2.150000,0.340000,0.300000,180.030000,188.140000,-8.070000,0.000000
2017-12-30 21:00:00,2017,364,21,-30.270000,75.750000,2.440000,0.100000,0.090000,190.020000,194.510000,-4.480000,0.000000
2017-12-30 22:00:00,2017,364,22,-29.590000,76.220000,2.070000,0.030000,0.030000,188.400000,196.200000,-7.800000,0.000000
2017-12-30 23:00:00,2017,364,23,-29.810000,75.720000,2.010000,0.110000,0.100000,181.060000,194.550000,-13.480000,0.000000
2017-12-31 00:00:00,2017,365,0,-31.130000,74.870000,2.120000,0.020000,0.020000,174.410000,190.530000,-16.120000,0.000000
2017-12-31 01:00:00,2017,365,1,-32.510000,73.960000,2.790000,0.000000,0.000000,165.000000,186.040000,-21.040000,0.000000
2017-12-31 02:00:00,2017,365,2,-34.170000,72.770000,3.400000,0.010000,0.010000,151.420000,180.060000,-28.640000,0.000000
2017-12-31 03:00:00,2017,365,3,-35.620000,71.810000,3.550000,0.000000,0.000000,144.840000,175.730000,-30.890000,0.000000
2017-12-31 04:00:00,2017,365,4,-37.040000,71.110000,3.570000,0.150000,0.130000,140.250000,171.390000,-31.120000,0.000000
2017-12-31 05:00:00,2017,365,5,-37.880000,70.400000,3.690000,0.150000,0.140000,134.370000,168.270000,-33.890000,0.000000
2017-12-31 06:00:00,2017,365,6,-38.180000,70.200000,3.770000,0.070000,0.070000,136.370000,167.700000,-31.330000,0.000000
2017-12-31 07:00:00,2017,365,7,-38.410000,70.330000,4.000000,0.320000,0.280000,143.320000,167.990000,-24.630000,0.000000
2017-12-31 08:00:00,2017,365,8,-38.420000,69.870000,3.990000,0.060000,0.060000,137.040000,167.430000,-30.390000,0.000000
2017-12-31 09:00:00,2017,365,9,-39.410000,69.600000,3.870000,0.230000,0.210000,137.300000,164.730000,-27.410000,0.000000
2017-12-31 10:00:00,2017,365,10,-37.940000,70.590000,3.810000,0.710000,0.640000,151.660000,170.190000,-18.460000,0.000000
2017-12-31 11:00:00,2017,365,11,-35.680000,72.110000,3.820000,3.060000,2.760000,176.620000,178.970000,-2.050000,0.000000
2017-12-31 12:00:00,2017,365,12,-35.320000,71.800000,3.430000,5.700000,5.130000,168.640000,179.460000,-10.250000,0.000000
2017-12-31 13:00:00,2017,365,13,-36.730000,70.690000,3.780000,7.260000,6.530000,149.860000,173.580000,-22.990000,0.000000
2017-12-31 14:00:00,2017,365,14,-38.520000,69.160000,3.640000,3.860000,3.470000,134.800000,164.950000,-29.760000,0.000000
2017-12-31 15:00:00,2017,365,15,-39.780000,68.760000,4.020000,0.850000,0.770000,129.290000,161.750000,-32.380000,0.000000
2017-12-31 16:00:00,2017,365,16,-40.780000,68.480000,4.030000,0.230000,0.200000,129.620000,160.830000,-31.180000,0.000000
