"SiteJ AWS climate data to be used as DEBAM input: WITH TIMESTAMP FOR EASIER VISUALIZATION"
TIMESTAMP,Year,JD,Time,Tair,RH,Wind,SWin,SWout,LWin,LWout,Net,Prec
2019-08-21 14:00:00,2019,233,14,-4.190000,77.540000,5.230000,588.840000,473.770000,277.040000,297.900000,94.210000,0.018229
2019-08-21 15:00:00,2019,233,15,-4.310000,79.430000,5.210000,537.420000,425.950000,252.510000,295.950000,68.030000,0.018229
2019-08-21 16:00:00,2019,233,16,-4.560000,87.300000,4.810000,400.100000,327.610000,283.920000,297.680000,58.730000,0.018229
2019-08-21 17:00:00,2019,233,17,-4.370000,92.270000,4.030000,253.930000,217.430000,288.820000,296.460000,28.860000,0.018229
2019-08-21 18:00:00,2019,233,18,-3.740000,90.570000,4.620000,187.300000,160.390000,290.110000,296.920000,20.100000,0.018229
2019-08-21 19:00:00,2019,233,19,-3.990000,92.710000,4.850000,161.550000,136.820000,286.440000,296.020000,15.150000,0.018229
2019-08-21 20:00:00,2019,233,20,-4.590000,94.060000,5.160000,74.810000,64.760000,286.160000,293.560000,2.650000,0.018229
2019-08-21 21:00:00,2019,233,21,-5.300000,95.330000,5.040000,22.260000,19.870000,284.760000,290.970000,-3.820000,0.018229
2019-08-21 22:00:00,2019,233,22,-5.570000,96.430000,4.670000,2.520000,2.270000,281.740000,289.400000,-7.410000,0.018229
2019-08-21 23:00:00,2019,233,23,-5.950000,96.300000,4.690000,0.010000,0.010000,274.120000,286.880000,-12.760000,0.018229
2019-08-22 00:00:00,2019,234,0,-6.020000,96.500000,4.390000,0.010000,0.010000,276.990000,286.980000,-9.990000,0.504340
2019-08-22 01:00:00,2019,234,1,-6.370000,96.070000,3.350000,0.000000,0.000000,270.500000,284.160000,-13.660000,0.504340
2019-08-22 02:00:00,2019,234,2,-6.320000,96.330000,3.230000,0.030000,0.030000,278.750000,285.890000,-7.140000,0.504340
2019-08-22 03:00:00,2019,234,3,-6.160000,96.360000,4.330000,0.000000,0.000000,278.830000,286.720000,-7.890000,0.504340
2019-08-22 04:00:00,2019,234,4,-6.500000,96.170000,5.260000,0.000000,0.000000,278.770000,285.740000,-6.970000,0.504340
2019-08-22 05:00:00,2019,234,5,-6.870000,95.730000,5.120000,0.800000,0.720000,279.230000,284.590000,-5.280000,0.504340
2019-08-22 06:00:00,2019,234,6,-7.150000,95.380000,4.760000,18.580000,16.610000,266.010000,281.250000,-13.270000,0.504340
2019-08-22 07:00:00,2019,234,7,-6.910000,95.250000,4.870000,55.030000,49.530000,279.430000,284.140000,0.790000,0.504340
2019-08-22 08:00:00,2019,234,8,-6.870000,94.360000,5.570000,114.040000,102.640000,280.730000,284.810000,7.320000,0.504340
2019-08-22 09:00:00,2019,234,9,-7.020000,92.700000,5.800000,198.630000,177.830000,280.060000,284.420000,16.440000,0.504340
2019-08-22 10:00:00,2019,234,10,-6.930000,90.800000,5.820000,319.050000,282.160000,279.010000,284.750000,31.150000,0.504340
2019-08-22 11:00:00,2019,234,11,-6.640000,88.810000,5.930000,396.870000,348.230000,278.700000,285.520000,41.820000,0.504340
2019-08-22 12:00:00,2019,234,12,-6.430000,88.830000,5.660000,448.090000,391.030000,276.910000,287.060000,46.910000,0.504340
2019-08-22 13:00:00,2019,234,13,-6.030000,90.520000,5.480000,510.610000,437.280000,276.500000,290.490000,59.340000,0.504340
2019-08-22 14:00:00,2019,234,14,-5.440000,90.300000,5.550000,546.930000,466.940000,280.680000,294.060000,66.610000,0.504340
2019-08-22 15:00:00,2019,234,15,-5.290000,90.440000,6.110000,557.820000,467.020000,274.670000,295.070000,70.400000,0.504340
2019-08-22 16:00:00,2019,234,16,-5.440000,91.580000,5.930000,447.960000,382.160000,277.600000,293.620000,49.780000,0.504340
2019-08-22 17:00:00,2019,234,17,-5.820000,92.320000,5.700000,353.420000,302.250000,267.000000,290.310000,27.860000,0.504340
2019-08-22 18:00:00,2019,234,18,-6.090000,92.340000,4.980000,311.630000,265.650000,254.210000,287.810000,12.380000,0.504340
2019-08-22 19:00:00,2019,234,19,-7.050000,93.880000,3.290000,162.950000,142.110000,244.650000,279.490000,-14.000000,0.504340
2019-08-22 20:00:00,2019,234,20,-7.720000,95.470000,3.310000,72.180000,64.160000,261.600000,278.670000,-9.050000,0.504340
2019-08-22 21:00:00,2019,234,21,-7.750000,94.890000,1.840000,24.510000,22.060000,261.340000,277.390000,-13.600000,0.504340
2019-08-22 22:00:00,2019,234,22,-8.590000,94.220000,1.570000,2.040000,1.830000,262.100000,273.290000,-10.980000,0.504340
2019-08-22 23:00:00,2019,234,23,-8.590000,94.140000,0.510000,0.000000,0.000000,273.760000,276.950000,-3.190000,0.504340
2019-08-23 00:00:00,2019,235,0,-8.170000,94.620000,0.800000,0.000000,0.000000,276.670000,279.230000,-2.560000,0.000000
2019-08-23 01:00:00,2019,235,1,-7.970000,94.780000,0.990000,0.010000,0.010000,277.210000,279.790000,-2.580000,0.000000
2019-08-23 02:00:00,2019,235,2,-7.670000,95.020000,0.470000,0.010000,0.010000,280.160000,281.700000,-1.540000,0.000000
2019-08-23 03:00:00,2019,235,3,-7.600000,95.150000,0.980000,0.000000,0.000000,280.880000,281.980000,-1.100000,0.000000
2019-08-23 04:00:00,2019,235,4,-7.690000,95.080000,1.210000,0.000000,0.000000,280.730000,281.650000,-0.920000,0.000000
2019-08-23 05:00:00,2019,235,5,-7.960000,94.860000,1.960000,0.390000,0.350000,279.510000,280.410000,-0.860000,0.000000
2019-08-23 06:00:00,2019,235,6,-7.940000,94.830000,1.920000,13.410000,12.070000,279.320000,280.560000,0.100000,0.000000
2019-08-23 07:00:00,2019,235,7,-7.910000,94.770000,1.780000,62.750000,55.180000,278.410000,280.620000,5.360000,0.000000
2019-08-23 08:00:00,2019,235,8,-7.990000,94.590000,1.810000,115.230000,102.640000,278.500000,280.680000,10.410000,0.000000
2019-08-23 09:00:00,2019,235,9,-7.770000,94.650000,2.090000,209.960000,185.570000,280.610000,282.590000,22.410000,0.000000
2019-08-23 10:00:00,2019,235,10,-8.550000,93.550000,2.410000,350.590000,285.300000,269.400000,282.100000,52.590000,0.000000
2019-08-23 11:00:00,2019,235,11,-9.440000,93.070000,1.530000,533.800000,372.500000,236.310000,279.240000,118.370000,0.000000
2019-08-23 12:00:00,2019,235,12,-9.250000,93.560000,1.040000,718.750000,458.680000,207.740000,277.190000,190.620000,0.000000
2019-08-23 13:00:00,2019,235,13,-8.370000,94.010000,0.640000,720.820000,499.010000,218.490000,283.380000,156.920000,0.000000
2019-08-23 14:00:00,2019,235,14,-5.510000,94.430000,0.210000,699.750000,497.870000,204.150000,283.790000,122.240000,0.000000
2019-08-23 15:00:00,2019,235,15,-8.060000,86.840000,1.130000,678.830000,494.840000,195.430000,278.620000,100.800000,0.000000
2019-08-23 16:00:00,2019,235,16,-9.050000,86.460000,2.080000,597.260000,465.190000,195.950000,274.290000,53.730000,0.000000
2019-08-23 17:00:00,2019,235,17,-8.190000,85.060000,1.320000,423.300000,370.850000,197.800000,268.900000,-18.650000,0.000000
2019-08-23 18:00:00,2019,235,18,-7.830000,82.120000,0.990000,260.960000,234.370000,222.370000,268.410000,-19.450000,0.000000
2019-08-23 19:00:00,2019,235,19,-9.590000,89.580000,1.620000,153.320000,137.990000,249.410000,271.500000,-6.760000,0.000000
2019-08-23 20:00:00,2019,235,20,-10.170000,90.520000,0.700000,73.430000,66.090000,261.480000,272.360000,-3.540000,0.000000
2019-08-23 21:00:00,2019,235,21,-11.520000,92.980000,1.210000,25.800000,23.220000,259.960000,266.020000,-3.480000,0.000000
2019-08-23 22:00:00,2019,235,22,-13.470000,89.810000,1.590000,1.550000,1.390000,249.750000,254.430000,-4.520000,0.000000
2019-08-23 23:00:00,2019,235,23,-15.250000,86.980000,1.610000,0.000000,0.000000,246.890000,250.450000,-3.560000,0.000000
2019-08-24 00:00:00,2019,236,0,-21.070000,82.230000,1.430000,0.000000,0.000000,224.130000,229.350000,-5.220000,0.012153
2019-08-24 01:00:00,2019,236,1,-22.870000,81.370000,1.440000,0.020000,0.020000,214.660000,220.550000,-5.890000,0.012153
2019-08-24 02:00:00,2019,236,2,-22.460000,82.100000,1.410000,0.590000,0.530000,216.600000,221.860000,-5.200000,0.012153
2019-08-24 03:00:00,2019,236,3,-22.480000,81.170000,1.360000,0.010000,0.010000,217.160000,222.510000,-5.350000,0.012153
2019-08-24 04:00:00,2019,236,4,-23.420000,80.920000,1.200000,0.230000,0.210000,212.900000,218.430000,-5.510000,0.012153
2019-08-24 05:00:00,2019,236,5,-21.760000,83.230000,1.040000,2.250000,2.020000,220.620000,223.860000,-3.010000,0.012153
2019-08-24 06:00:00,2019,236,6,-16.110000,87.390000,1.050000,14.280000,12.850000,244.340000,246.260000,-0.490000,0.012153
2019-08-24 07:00:00,2019,236,7,-15.640000,87.670000,1.050000,71.600000,64.440000,246.830000,249.020000,4.970000,0.012153
2019-08-24 08:00:00,2019,236,8,-13.100000,89.120000,2.110000,234.110000,210.700000,255.380000,260.120000,18.670000,0.012153
2019-08-24 09:00:00,2019,236,9,-11.380000,89.540000,4.390000,252.780000,227.500000,256.610000,265.550000,16.340000,0.012153
2019-08-24 10:00:00,2019,236,10,-10.850000,87.420000,4.480000,320.450000,288.400000,242.800000,268.020000,6.830000,0.012153
2019-08-24 11:00:00,2019,236,11,-10.310000,83.250000,4.030000,463.380000,417.040000,200.280000,266.940000,-20.320000,0.012153
2019-08-24 12:00:00,2019,236,12,-10.120000,83.180000,4.300000,544.160000,489.740000,192.190000,270.200000,-23.590000,0.012153
2019-08-24 13:00:00,2019,236,13,-8.020000,80.380000,4.860000,595.890000,531.580000,199.300000,279.600000,-15.990000,0.012153
2019-08-24 14:00:00,2019,236,14,-6.780000,73.810000,6.550000,598.200000,486.680000,224.760000,284.280000,52.000000,0.012153
2019-08-24 15:00:00,2019,236,15,-6.520000,69.810000,8.660000,643.880000,519.540000,235.500000,285.990000,73.850000,0.012153
2019-08-24 16:00:00,2019,236,16,-7.420000,74.330000,8.530000,568.530000,462.880000,193.250000,279.880000,19.020000,0.012153
2019-08-24 17:00:00,2019,236,17,-7.690000,76.520000,8.460000,476.610000,393.330000,193.240000,277.880000,-1.360000,0.012153
2019-08-24 18:00:00,2019,236,18,-7.830000,78.290000,9.520000,431.360000,358.610000,218.480000,278.900000,12.330000,0.012153
2019-08-24 19:00:00,2019,236,19,-9.080000,79.720000,9.000000,179.930000,153.000000,212.370000,271.990000,-32.690000,0.012153
2019-08-24 20:00:00,2019,236,20,-10.160000,80.100000,9.250000,100.960000,89.970000,188.140000,264.670000,-65.540000,0.012153
2019-08-24 21:00:00,2019,236,21,-11.050000,80.970000,8.710000,33.670000,30.080000,185.280000,260.070000,-71.200000,0.012153
2019-08-24 22:00:00,2019,236,22,-11.960000,81.840000,8.580000,2.150000,1.930000,183.340000,255.870000,-72.310000,0.012153
2019-08-24 23:00:00,2019,236,23,-12.730000,82.460000,7.970000,0.050000,0.040000,181.800000,252.320000,-70.510000,0.012153
2019-08-25 00:00:00,2019,237,0,-13.330000,82.120000,7.690000,0.050000,0.050000,183.490000,249.860000,-66.370000,0.000000
2019-08-25 01:00:00,2019,237,1,-14.130000,82.330000,7.170000,0.030000,0.030000,181.990000,246.640000,-64.650000,0.000000
2019-08-25 02:00:00,2019,237,2,-15.190000,81.970000,7.430000,0.010000,0.010000,180.220000,243.680000,-63.460000,0.000000
2019-08-25 03:00:00,2019,237,3,-15.570000,82.520000,7.670000,0.100000,0.090000,179.610000,242.150000,-62.530000,0.000000
2019-08-25 04:00:00,2019,237,4,-15.940000,81.860000,6.960000,0.020000,0.020000,179.160000,240.320000,-61.160000,0.000000
2019-08-25 05:00:00,2019,237,5,-16.630000,81.880000,6.090000,0.330000,0.300000,178.390000,237.220000,-58.800000,0.000000
2019-08-25 06:00:00,2019,237,6,-17.870000,81.860000,5.300000,12.420000,11.100000,179.400000,233.400000,-52.680000,0.000000
2019-08-25 07:00:00,2019,237,7,-17.690000,81.830000,4.840000,49.370000,42.290000,189.950000,234.900000,-37.870000,0.000000
2019-08-25 08:00:00,2019,237,8,-15.950000,81.870000,4.630000,109.380000,91.470000,210.450000,242.700000,-14.340000,0.000000
2019-08-25 09:00:00,2019,237,9,-13.730000,79.840000,4.190000,264.800000,211.250000,217.070000,253.480000,17.140000,0.000000
2019-08-25 10:00:00,2019,237,10,-12.240000,79.710000,3.720000,337.950000,268.560000,213.490000,259.060000,23.820000,0.000000
2019-08-25 11:00:00,2019,237,11,-9.750000,78.370000,3.160000,476.990000,376.220000,223.130000,269.980000,53.920000,0.000000
2019-08-25 12:00:00,2019,237,12,-7.560000,76.710000,3.410000,613.670000,471.680000,211.380000,279.630000,73.740000,0.000000
2019-08-25 13:00:00,2019,237,13,-6.250000,73.490000,2.110000,604.410000,466.800000,210.960000,285.210000,63.360000,0.000000
2019-08-25 14:00:00,2019,237,14,-5.110000,69.920000,1.460000,642.700000,503.500000,219.360000,291.530000,67.030000,0.000000
2019-08-25 15:00:00,2019,237,15,-4.990000,73.770000,1.450000,552.840000,441.800000,223.270000,291.570000,42.740000,0.000000
2019-08-25 16:00:00,2019,237,16,-5.470000,79.940000,1.900000,488.500000,397.990000,218.610000,287.780000,21.340000,0.000000
2019-08-25 17:00:00,2019,237,17,-5.900000,82.900000,3.180000,496.610000,406.960000,214.850000,286.710000,17.790000,0.000000
2019-08-25 18:00:00,2019,237,18,-6.330000,84.050000,3.290000,340.870000,287.280000,206.340000,281.440000,-21.510000,0.000000
2019-08-25 19:00:00,2019,237,19,-8.110000,86.380000,2.840000,229.860000,199.800000,201.040000,271.790000,-40.690000,0.000000
2019-08-25 20:00:00,2019,237,20,-9.930000,86.680000,2.310000,113.360000,99.550000,199.250000,261.500000,-48.440000,0.000000
2019-08-25 21:00:00,2019,237,21,-12.540000,88.750000,1.650000,27.650000,24.430000,196.560000,248.830000,-49.050000,0.000000
2019-08-25 22:00:00,2019,237,22,-14.420000,90.910000,1.360000,0.880000,0.790000,197.220000,239.500000,-42.190000,0.000000
2019-08-25 23:00:00,2019,237,23,-16.110000,89.370000,1.500000,0.180000,0.170000,204.040000,236.230000,-32.180000,0.000000
2019-08-26 00:00:00,2019,238,0,-17.850000,87.280000,1.370000,0.000000,0.000000,205.940000,233.990000,-28.050000,0.000000
2019-08-26 01:00:00,2019,238,1,-18.540000,85.320000,1.370000,0.000000,0.000000,206.200000,232.650000,-26.450000,0.000000
2019-08-26 02:00:00,2019,238,2,-19.560000,86.000000,1.440000,0.000000,0.000000,205.350000,230.250000,-24.900000,0.000000
2019-08-26 03:00:00,2019,238,3,-18.860000,85.530000,1.300000,0.070000,0.060000,211.600000,233.210000,-21.600000,0.000000
2019-08-26 04:00:00,2019,238,4,-19.930000,83.800000,1.470000,0.180000,0.160000,212.950000,231.030000,-18.060000,0.000000
2019-08-26 05:00:00,2019,238,5,-19.990000,83.780000,1.370000,0.290000,0.260000,217.480000,231.350000,-13.840000,0.000000
2019-08-26 06:00:00,2019,238,6,-19.740000,83.880000,1.290000,16.880000,11.050000,218.080000,232.240000,-8.330000,0.000000
2019-08-26 07:00:00,2019,238,7,-19.470000,83.880000,1.040000,87.660000,66.930000,216.670000,233.260000,4.140000,0.000000
2019-08-26 08:00:00,2019,238,8,-17.760000,84.940000,0.940000,164.440000,147.000000,219.610000,239.090000,-2.040000,0.000000
2019-08-26 09:00:00,2019,238,9,-15.410000,87.330000,0.950000,259.200000,233.280000,224.110000,249.910000,0.120000,0.000000
2019-08-26 10:00:00,2019,238,10,-12.010000,85.700000,1.520000,352.910000,317.620000,216.220000,257.740000,-6.230000,0.000000
2019-08-26 11:00:00,2019,238,11,-9.890000,75.910000,1.810000,443.250000,398.920000,197.470000,259.220000,-17.420000,0.000000
2019-08-26 12:00:00,2019,238,12,-7.710000,69.990000,1.820000,509.880000,458.900000,193.310000,267.570000,-23.280000,0.000000
2019-08-26 13:00:00,2019,238,13,-9.800000,84.110000,3.320000,607.540000,493.450000,193.420000,272.860000,34.650000,0.000000
2019-08-26 14:00:00,2019,238,14,-10.620000,91.450000,3.680000,640.370000,487.290000,229.640000,276.370000,106.350000,0.000000
2019-08-26 15:00:00,2019,238,15,-9.790000,91.730000,3.650000,499.800000,437.490000,255.210000,280.850000,36.670000,0.000000
2019-08-26 16:00:00,2019,238,16,-9.500000,91.290000,3.430000,398.630000,358.260000,260.860000,281.390000,19.840000,0.000000
2019-08-26 17:00:00,2019,238,17,-9.260000,90.790000,2.260000,337.770000,304.000000,266.340000,282.080000,18.030000,0.000000
2019-08-26 18:00:00,2019,238,18,-9.580000,91.110000,1.750000,216.570000,194.910000,265.350000,280.040000,6.970000,0.000000
2019-08-26 19:00:00,2019,238,19,-10.040000,91.370000,1.210000,124.560000,112.110000,263.350000,275.790000,0.010000,0.000000
2019-08-26 20:00:00,2019,238,20,-10.400000,91.760000,1.170000,59.970000,53.920000,264.050000,273.510000,-3.410000,0.000000
2019-08-26 21:00:00,2019,238,21,-11.410000,92.310000,0.590000,15.610000,14.050000,260.190000,268.820000,-7.070000,0.000000
2019-08-26 22:00:00,2019,238,22,-12.420000,91.040000,1.810000,0.630000,0.560000,254.390000,263.630000,-9.170000,0.000000
2019-08-26 23:00:00,2019,238,23,-14.440000,88.080000,2.030000,0.020000,0.020000,236.570000,252.440000,-15.870000,0.000000
2019-08-27 00:00:00,2019,239,0,-17.990000,84.650000,1.680000,0.000000,0.000000,216.080000,237.070000,-20.990000,0.012153
2019-08-27 01:00:00,2019,239,1,-18.980000,84.480000,1.730000,0.240000,0.220000,216.130000,233.270000,-17.120000,0.012153
2019-08-27 02:00:00,2019,239,2,-19.110000,84.050000,1.560000,0.010000,0.010000,216.260000,233.050000,-16.790000,0.012153
2019-08-27 03:00:00,2019,239,3,-20.320000,83.120000,1.390000,0.010000,0.010000,213.030000,228.910000,-15.880000,0.012153
2019-08-27 04:00:00,2019,239,4,-20.520000,82.830000,1.110000,0.030000,0.030000,212.810000,227.640000,-14.830000,0.012153
2019-08-27 05:00:00,2019,239,5,-20.790000,82.650000,1.100000,0.190000,0.170000,211.730000,226.450000,-14.700000,0.012153
2019-08-27 06:00:00,2019,239,6,-20.730000,82.580000,1.190000,26.570000,9.670000,211.880000,226.760000,2.020000,0.012153
2019-08-27 07:00:00,2019,239,7,-19.910000,82.420000,1.130000,101.870000,63.270000,212.490000,229.380000,21.710000,0.012153
2019-08-27 08:00:00,2019,239,8,-18.830000,82.470000,1.350000,192.720000,150.850000,209.840000,234.060000,17.650000,0.012153
2019-08-27 09:00:00,2019,239,9,-18.000000,82.010000,1.960000,280.080000,246.490000,192.290000,237.870000,-11.990000,0.012153
2019-08-27 10:00:00,2019,239,10,-15.920000,81.820000,2.150000,368.040000,331.240000,183.460000,245.700000,-25.440000,0.012153
2019-08-27 11:00:00,2019,239,11,-13.150000,81.780000,2.220000,448.360000,403.520000,186.710000,256.070000,-24.520000,0.012153
2019-08-27 12:00:00,2019,239,12,-11.440000,80.180000,2.320000,508.190000,457.370000,189.000000,264.430000,-24.610000,0.012153
2019-08-27 13:00:00,2019,239,13,-9.430000,75.890000,2.240000,544.160000,489.750000,191.550000,271.910000,-25.950000,0.012153
2019-08-27 14:00:00,2019,239,14,-8.060000,74.490000,1.940000,565.620000,500.910000,195.780000,277.980000,-17.490000,0.012153
2019-08-27 15:00:00,2019,239,15,-7.560000,76.800000,1.960000,540.930000,480.020000,195.820000,281.210000,-24.480000,0.012153
2019-08-27 16:00:00,2019,239,16,-7.570000,78.820000,1.980000,478.130000,430.310000,194.020000,279.980000,-38.140000,0.012153
2019-08-27 17:00:00,2019,239,17,-7.950000,79.050000,1.760000,403.600000,363.240000,192.370000,275.710000,-42.980000,0.012153
2019-08-27 18:00:00,2019,239,18,-8.690000,76.680000,1.370000,307.670000,276.900000,190.770000,267.510000,-45.970000,0.012153
2019-08-27 19:00:00,2019,239,19,-11.680000,81.170000,1.740000,208.020000,187.220000,188.250000,257.220000,-48.170000,0.012153
2019-08-27 20:00:00,2019,239,20,-14.540000,81.380000,2.020000,86.700000,78.030000,185.940000,244.840000,-50.230000,0.012153
2019-08-27 21:00:00,2019,239,21,-18.020000,82.170000,2.260000,20.790000,18.680000,182.700000,233.400000,-48.590000,0.012153
2019-08-27 22:00:00,2019,239,22,-19.880000,82.100000,2.420000,0.410000,0.370000,180.030000,227.060000,-46.990000,0.012153
2019-08-27 23:00:00,2019,239,23,-20.810000,82.410000,2.610000,0.000000,0.000000,179.350000,223.960000,-44.610000,0.012153
2019-08-28 00:00:00,2019,240,0,-21.720000,82.120000,2.980000,0.010000,0.010000,179.000000,221.860000,-42.860000,0.000000
2019-08-28 01:00:00,2019,240,1,-22.240000,81.790000,3.180000,0.090000,0.080000,179.800000,220.360000,-40.550000,0.000000
2019-08-28 02:00:00,2019,240,2,-22.560000,81.600000,2.980000,0.090000,0.080000,181.110000,218.980000,-37.860000,0.000000
2019-08-28 03:00:00,2019,240,3,-22.780000,81.170000,2.690000,0.040000,0.040000,182.560000,217.870000,-35.310000,0.000000
2019-08-28 04:00:00,2019,240,4,-23.190000,80.210000,2.510000,0.100000,0.090000,183.080000,216.530000,-33.440000,0.000000
2019-08-28 05:00:00,2019,240,5,-23.170000,79.470000,2.630000,0.260000,0.240000,183.980000,216.280000,-32.280000,0.000000
