"SiteJ AWS climate data to be used as DEBAM input: WITH TIMESTAMP FOR EASIER VISUALIZATION"
TIMESTAMP,Year,JD,Time,Tair,RH,Wind,SWin,SWout,LWin,LWout,Net,Prec
2018-11-23 03:00:00,2018,327,3,-16.370000,83.180000,16.840000,0.000000,0.000000,246.050000,246.080000,-0.030000,0.036458
2018-11-23 04:00:00,2018,327,4,-16.020000,83.570000,16.720000,0.000000,0.000000,247.350000,247.350000,0.000000,0.036458
2018-11-23 05:00:00,2018,327,5,-15.100000,83.300000,16.030000,0.010000,0.010000,250.990000,250.990000,0.000000,0.036458
2018-11-23 06:00:00,2018,327,6,-14.880000,83.180000,15.160000,0.000000,0.000000,251.930000,251.930000,0.000000,0.036458
2018-11-23 07:00:00,2018,327,7,-15.110000,82.820000,15.420000,0.000000,0.000000,251.160000,251.160000,0.000000,0.036458
2018-11-23 08:00:00,2018,327,8,-15.060000,81.650000,15.040000,0.000000,0.000000,251.300000,251.310000,-0.010000,0.036458
2018-11-23 09:00:00,2018,327,9,-14.950000,80.900000,15.310000,0.000000,0.000000,251.630000,251.630000,0.000000,0.036458
2018-11-23 10:00:00,2018,327,10,-15.120000,80.910000,15.870000,3.280000,2.890000,251.100000,251.100000,0.390000,0.036458
2018-11-23 11:00:00,2018,327,11,-15.150000,81.470000,16.460000,18.610000,15.890000,250.960000,250.960000,2.720000,0.036458
2018-11-23 12:00:00,2018,327,12,-15.500000,79.670000,15.320000,21.480000,18.250000,249.580000,249.610000,3.200000,0.036458
2018-11-23 13:00:00,2018,327,13,-15.780000,80.000000,13.780000,22.700000,20.010000,237.120000,248.450000,-8.640000,0.036458
2018-11-23 14:00:00,2018,327,14,-16.270000,80.920000,12.070000,13.560000,12.200000,179.730000,239.980000,-58.890000,0.036458
2018-11-23 15:00:00,2018,327,15,-16.640000,80.830000,12.910000,2.430000,2.190000,186.130000,239.380000,-53.010000,0.036458
2018-11-23 16:00:00,2018,327,16,-16.710000,80.260000,13.670000,0.060000,0.060000,195.360000,239.980000,-44.620000,0.036458
2018-11-23 17:00:00,2018,327,17,-16.720000,80.110000,13.970000,0.010000,0.010000,193.140000,240.070000,-46.930000,0.036458
2018-11-23 18:00:00,2018,327,18,-17.160000,80.400000,13.310000,0.000000,0.000000,187.360000,237.910000,-50.550000,0.036458
2018-11-23 19:00:00,2018,327,19,-16.950000,81.950000,13.620000,0.010000,0.010000,194.450000,238.750000,-44.300000,0.036458
2018-11-23 20:00:00,2018,327,20,-16.050000,82.680000,13.320000,0.000000,0.000000,206.460000,242.980000,-36.520000,0.036458
2018-11-23 21:00:00,2018,327,21,-16.680000,82.250000,13.630000,0.000000,0.000000,194.020000,240.430000,-46.410000,0.036458
2018-11-23 22:00:00,2018,327,22,-15.640000,82.900000,13.440000,0.010000,0.010000,201.030000,243.530000,-42.500000,0.036458
2018-11-23 23:00:00,2018,327,23,-16.030000,80.820000,13.190000,0.070000,0.060000,190.760000,241.550000,-50.780000,0.036458
2018-11-24 00:00:00,2018,328,0,-16.540000,77.210000,13.690000,0.060000,0.060000,179.250000,238.610000,-59.360000,0.024306
2018-11-24 01:00:00,2018,328,1,-17.090000,74.810000,13.240000,0.000000,0.000000,178.430000,236.290000,-57.860000,0.024306
2018-11-24 02:00:00,2018,328,2,-17.210000,70.870000,13.280000,0.030000,0.030000,182.200000,235.200000,-53.000000,0.024306
2018-11-24 03:00:00,2018,328,3,-17.030000,65.590000,13.560000,0.020000,0.020000,181.080000,234.660000,-53.580000,0.024306
2018-11-24 04:00:00,2018,328,4,-16.900000,69.340000,14.140000,0.020000,0.020000,178.760000,234.840000,-56.080000,0.024306
2018-11-24 05:00:00,2018,328,5,-16.420000,80.430000,13.780000,0.080000,0.070000,179.390000,237.330000,-57.930000,0.024306
2018-11-24 06:00:00,2018,328,6,-17.040000,81.470000,12.310000,0.090000,0.080000,177.800000,236.300000,-58.490000,0.024306
2018-11-24 07:00:00,2018,328,7,-16.610000,81.880000,12.210000,0.010000,0.010000,178.480000,237.300000,-58.820000,0.024306
2018-11-24 08:00:00,2018,328,8,-16.550000,81.930000,12.950000,0.020000,0.020000,184.970000,238.220000,-53.250000,0.024306
2018-11-24 09:00:00,2018,328,9,-16.630000,81.420000,12.920000,0.150000,0.130000,188.960000,238.730000,-49.750000,0.024306
2018-11-24 10:00:00,2018,328,10,-16.710000,80.300000,12.340000,3.320000,2.980000,182.670000,237.730000,-54.720000,0.024306
2018-11-24 11:00:00,2018,328,11,-16.910000,80.310000,12.860000,12.520000,11.270000,193.920000,238.370000,-43.200000,0.024306
2018-11-24 12:00:00,2018,328,12,-17.120000,81.330000,13.560000,20.770000,18.610000,199.540000,238.750000,-37.050000,0.024306
2018-11-24 13:00:00,2018,328,13,-16.440000,80.740000,13.750000,21.470000,19.210000,198.570000,240.440000,-39.610000,0.024306
2018-11-24 14:00:00,2018,328,14,-15.920000,79.850000,12.580000,12.110000,10.900000,185.080000,239.730000,-53.440000,0.024306
2018-11-24 15:00:00,2018,328,15,-15.990000,78.170000,11.730000,1.870000,1.680000,177.000000,238.050000,-60.860000,0.024306
2018-11-24 16:00:00,2018,328,16,-16.310000,79.830000,10.570000,0.200000,0.180000,180.910000,236.770000,-55.840000,0.024306
2018-11-24 17:00:00,2018,328,17,-17.070000,80.820000,10.490000,0.020000,0.020000,179.510000,235.190000,-55.680000,0.024306
2018-11-24 18:00:00,2018,328,18,-17.570000,80.920000,10.350000,0.020000,0.020000,183.180000,234.260000,-51.080000,0.024306
2018-11-24 19:00:00,2018,328,19,-17.660000,80.500000,10.370000,0.030000,0.030000,178.550000,233.170000,-54.620000,0.024306
2018-11-24 20:00:00,2018,328,20,-17.820000,80.360000,9.520000,0.000000,0.000000,175.640000,231.730000,-56.090000,0.024306
2018-11-24 21:00:00,2018,328,21,-18.000000,81.320000,9.150000,0.010000,0.010000,170.490000,230.080000,-59.590000,0.024306
2018-11-24 22:00:00,2018,328,22,-18.360000,82.130000,9.120000,0.000000,0.000000,168.510000,229.130000,-60.620000,0.024306
2018-11-24 23:00:00,2018,328,23,-18.660000,82.000000,9.370000,0.040000,0.040000,167.070000,227.990000,-60.920000,0.024306
2018-11-25 00:00:00,2018,329,0,-19.250000,79.380000,8.630000,0.030000,0.020000,165.650000,225.400000,-59.740000,0.000000
2018-11-25 01:00:00,2018,329,1,-19.670000,79.180000,7.460000,0.000000,0.000000,165.040000,222.950000,-57.910000,0.000000
2018-11-25 02:00:00,2018,329,2,-19.640000,78.390000,6.880000,0.040000,0.030000,165.310000,221.960000,-56.640000,0.000000
2018-11-25 03:00:00,2018,329,3,-20.700000,78.710000,5.860000,0.000000,0.000000,162.680000,218.090000,-55.410000,0.000000
2018-11-25 04:00:00,2018,329,4,-22.320000,79.140000,6.690000,0.030000,0.030000,160.560000,214.670000,-54.110000,0.000000
2018-11-25 05:00:00,2018,329,5,-23.580000,78.510000,6.510000,0.280000,0.250000,159.570000,211.140000,-51.540000,0.000000
2018-11-25 06:00:00,2018,329,6,-25.840000,77.590000,4.850000,0.030000,0.030000,154.600000,204.970000,-50.370000,0.000000
2018-11-25 07:00:00,2018,329,7,-26.370000,77.760000,2.150000,0.120000,0.110000,153.060000,198.800000,-45.730000,0.000000
2018-11-25 08:00:00,2018,329,8,-24.620000,78.070000,6.610000,0.060000,0.050000,161.510000,206.000000,-44.480000,0.000000
2018-11-25 09:00:00,2018,329,9,-25.420000,69.640000,8.230000,0.100000,0.090000,160.430000,206.610000,-46.170000,0.000000
2018-11-25 10:00:00,2018,329,10,-25.180000,64.720000,7.620000,4.300000,3.870000,153.790000,205.430000,-51.210000,0.000000
2018-11-25 11:00:00,2018,329,11,-25.570000,60.040000,6.860000,32.740000,16.720000,149.640000,203.080000,-37.420000,0.000000
2018-11-25 12:00:00,2018,329,12,-25.870000,55.560000,6.740000,47.870000,30.680000,149.530000,201.790000,-35.070000,0.000000
2018-11-25 13:00:00,2018,329,13,-25.790000,54.100000,6.530000,42.640000,30.870000,151.520000,201.960000,-38.670000,0.000000
2018-11-25 14:00:00,2018,329,14,-26.190000,54.840000,6.440000,22.590000,17.140000,152.430000,200.770000,-42.890000,0.000000
2018-11-25 15:00:00,2018,329,15,-26.260000,54.060000,6.720000,2.880000,2.600000,153.580000,200.260000,-46.400000,0.000000
2018-11-25 16:00:00,2018,329,16,-26.160000,53.630000,7.300000,0.040000,0.040000,155.710000,200.860000,-45.150000,0.000000
2018-11-25 17:00:00,2018,329,17,-25.250000,51.020000,7.470000,0.000000,0.000000,156.000000,202.440000,-46.440000,0.000000
2018-11-25 18:00:00,2018,329,18,-22.830000,43.290000,4.100000,0.590000,0.530000,156.020000,203.030000,-46.950000,0.000000
2018-11-25 19:00:00,2018,329,19,-26.250000,53.990000,6.620000,0.020000,0.020000,156.570000,200.530000,-43.960000,0.000000
2018-11-25 20:00:00,2018,329,20,-26.510000,53.770000,6.790000,0.010000,0.010000,157.620000,200.160000,-42.540000,0.000000
2018-11-25 21:00:00,2018,329,21,-27.460000,55.750000,5.820000,0.000000,0.000000,157.060000,198.030000,-40.970000,0.000000
2018-11-25 22:00:00,2018,329,22,-28.280000,58.240000,5.890000,0.010000,0.010000,156.400000,196.070000,-39.670000,0.000000
2018-11-25 23:00:00,2018,329,23,-28.710000,59.300000,5.670000,0.000000,0.000000,154.170000,194.570000,-40.400000,0.000000
2018-11-26 00:00:00,2018,330,0,-29.240000,60.820000,5.620000,0.000000,0.000000,153.340000,193.050000,-39.710000,0.000000
2018-11-26 01:00:00,2018,330,1,-29.080000,60.270000,5.370000,0.000000,0.000000,152.470000,192.490000,-40.020000,0.000000
2018-11-26 02:00:00,2018,330,2,-29.790000,61.470000,4.950000,0.000000,0.000000,156.920000,191.820000,-34.900000,0.000000
2018-11-26 03:00:00,2018,330,3,-30.110000,62.510000,5.410000,0.000000,0.000000,158.530000,191.620000,-33.090000,0.000000
2018-11-26 04:00:00,2018,330,4,-30.260000,62.720000,6.130000,0.010000,0.010000,157.770000,191.420000,-33.650000,0.000000
2018-11-26 05:00:00,2018,330,5,-29.460000,61.360000,6.290000,0.040000,0.040000,158.690000,192.620000,-33.930000,0.000000
2018-11-26 06:00:00,2018,330,6,-29.200000,60.850000,5.550000,0.000000,0.000000,161.920000,193.530000,-31.610000,0.000000
2018-11-26 07:00:00,2018,330,7,-29.260000,61.000000,5.770000,0.000000,0.000000,162.630000,193.730000,-31.100000,0.000000
2018-11-26 08:00:00,2018,330,8,-29.140000,60.000000,6.500000,0.000000,0.000000,162.070000,194.250000,-32.180000,0.000000
2018-11-26 09:00:00,2018,330,9,-29.040000,59.420000,6.570000,0.040000,0.040000,162.900000,194.640000,-31.740000,0.000000
2018-11-26 10:00:00,2018,330,10,-29.320000,59.750000,5.890000,3.440000,3.100000,163.790000,194.160000,-30.030000,0.000000
2018-11-26 11:00:00,2018,330,11,-29.110000,59.270000,5.900000,23.830000,14.410000,163.820000,194.540000,-21.300000,0.000000
2018-11-26 12:00:00,2018,330,12,-28.880000,58.750000,5.680000,40.240000,26.840000,164.380000,195.350000,-17.570000,0.000000
2018-11-26 13:00:00,2018,330,13,-28.760000,59.650000,5.390000,40.890000,28.750000,167.540000,196.240000,-16.560000,0.000000
2018-11-26 14:00:00,2018,330,14,-28.810000,60.510000,5.620000,21.580000,15.440000,171.580000,196.810000,-19.090000,0.000000
2018-11-26 15:00:00,2018,330,15,-28.850000,60.600000,5.560000,2.780000,2.500000,173.190000,196.690000,-23.220000,0.000000
2018-11-26 16:00:00,2018,330,16,-28.590000,60.290000,4.600000,0.030000,0.020000,173.100000,196.830000,-23.720000,0.000000
2018-11-26 17:00:00,2018,330,17,-28.780000,60.960000,4.800000,0.000000,0.000000,172.980000,196.550000,-23.570000,0.000000
2018-11-26 18:00:00,2018,330,18,-28.720000,60.290000,5.350000,0.000000,0.000000,172.450000,196.660000,-24.210000,0.000000
2018-11-26 19:00:00,2018,330,19,-28.660000,60.300000,5.260000,0.000000,0.000000,171.940000,196.760000,-24.820000,0.000000
2018-11-26 20:00:00,2018,330,20,-28.620000,59.810000,5.560000,0.000000,0.000000,170.200000,196.540000,-26.340000,0.000000
2018-11-26 21:00:00,2018,330,21,-28.570000,59.280000,5.380000,0.000000,0.000000,170.060000,196.450000,-26.390000,0.000000
2018-11-26 22:00:00,2018,330,22,-28.370000,58.860000,5.290000,0.000000,0.000000,170.630000,196.850000,-26.220000,0.000000
2018-11-26 23:00:00,2018,330,23,-27.940000,57.460000,5.400000,0.000000,0.000000,171.710000,197.790000,-26.080000,0.000000
2018-11-27 00:00:00,2018,331,0,-28.000000,57.600000,5.420000,0.000000,0.000000,171.410000,197.870000,-26.460000,0.000000
2018-11-27 01:00:00,2018,331,1,-27.740000,57.700000,5.580000,0.000000,0.000000,171.520000,198.240000,-26.720000,0.000000
2018-11-27 02:00:00,2018,331,2,-27.340000,57.550000,5.300000,0.000000,0.000000,175.300000,199.480000,-24.180000,0.000000
2018-11-27 03:00:00,2018,331,3,-27.550000,58.390000,5.150000,0.000000,0.000000,169.730000,198.490000,-28.760000,0.000000
2018-11-27 04:00:00,2018,331,4,-27.560000,58.120000,4.720000,0.010000,0.010000,168.070000,197.750000,-29.680000,0.000000
2018-11-27 05:00:00,2018,331,5,-28.350000,60.670000,4.490000,0.000000,0.000000,166.400000,196.040000,-29.640000,0.000000
2018-11-27 06:00:00,2018,331,6,-29.120000,62.640000,4.440000,0.000000,0.000000,165.350000,194.390000,-29.040000,0.000000
2018-11-27 07:00:00,2018,331,7,-29.920000,64.590000,4.580000,0.000000,0.000000,163.550000,192.630000,-29.080000,0.000000
2018-11-27 08:00:00,2018,331,8,-30.210000,65.230000,5.300000,0.040000,0.030000,161.160000,191.720000,-30.550000,0.000000
2018-11-27 09:00:00,2018,331,9,-30.350000,65.640000,5.400000,0.010000,0.010000,158.710000,190.860000,-32.150000,0.000000
2018-11-27 10:00:00,2018,331,10,-30.440000,66.170000,5.130000,2.670000,2.400000,156.510000,189.950000,-33.170000,0.000000
2018-11-27 11:00:00,2018,331,11,-30.420000,65.560000,5.430000,20.120000,12.660000,155.270000,189.620000,-26.890000,0.000000
2018-11-27 12:00:00,2018,331,12,-30.220000,66.190000,5.400000,36.590000,24.360000,154.200000,190.040000,-23.610000,0.000000
2018-11-27 13:00:00,2018,331,13,-30.340000,67.630000,5.480000,35.890000,25.110000,151.630000,189.660000,-27.250000,0.000000
2018-11-27 14:00:00,2018,331,14,-30.450000,70.420000,5.870000,15.740000,12.140000,149.580000,188.840000,-35.660000,0.000000
2018-11-27 15:00:00,2018,331,15,-30.580000,73.890000,5.430000,1.660000,1.490000,148.270000,187.700000,-39.260000,0.000000
2018-11-27 16:00:00,2018,331,16,-31.140000,78.030000,5.420000,0.000000,0.000000,145.630000,186.290000,-40.660000,0.000000
2018-11-27 17:00:00,2018,331,17,-32.050000,78.660000,5.750000,0.000000,0.000000,143.410000,184.520000,-41.110000,0.000000
2018-11-27 18:00:00,2018,331,18,-32.340000,77.890000,6.140000,0.000000,0.000000,141.480000,183.890000,-42.410000,0.000000
2018-11-27 19:00:00,2018,331,19,-32.390000,77.980000,6.050000,0.000000,0.000000,140.690000,183.820000,-43.130000,0.000000
2018-11-27 20:00:00,2018,331,20,-32.550000,76.940000,5.670000,0.000000,0.000000,143.180000,184.410000,-41.230000,0.000000
2018-11-27 21:00:00,2018,331,21,-32.380000,74.080000,5.760000,0.000000,0.000000,145.580000,185.120000,-39.540000,0.000000
2018-11-27 22:00:00,2018,331,22,-32.230000,73.820000,5.350000,0.030000,0.030000,150.260000,185.760000,-35.500000,0.000000
2018-11-27 23:00:00,2018,331,23,-32.690000,73.610000,5.440000,0.000000,0.000000,152.730000,184.910000,-32.180000,0.000000
2018-11-28 00:00:00,2018,332,0,-33.150000,73.170000,5.110000,0.030000,0.030000,154.550000,183.900000,-29.350000,0.000000
2018-11-28 01:00:00,2018,332,1,-33.560000,72.810000,5.490000,0.020000,0.020000,155.260000,183.130000,-27.870000,0.000000
2018-11-28 02:00:00,2018,332,2,-33.020000,73.400000,5.600000,0.000000,0.000000,159.560000,184.810000,-25.250000,0.000000
2018-11-28 03:00:00,2018,332,3,-33.040000,73.350000,5.780000,0.030000,0.030000,162.220000,185.130000,-22.910000,0.000000
2018-11-28 04:00:00,2018,332,4,-32.670000,73.450000,5.140000,0.020000,0.020000,165.480000,186.190000,-20.710000,0.000000
2018-11-28 05:00:00,2018,332,5,-31.830000,74.050000,5.280000,0.020000,0.020000,171.110000,188.950000,-17.840000,0.000000
2018-11-28 06:00:00,2018,332,6,-31.100000,75.170000,5.260000,0.140000,0.130000,175.970000,191.440000,-15.460000,0.000000
2018-11-28 07:00:00,2018,332,7,-30.460000,75.480000,4.730000,0.000000,0.000000,178.660000,193.720000,-15.060000,0.000000
2018-11-28 08:00:00,2018,332,8,-30.060000,75.450000,4.480000,0.060000,0.060000,177.140000,195.000000,-17.860000,0.000000
2018-11-28 09:00:00,2018,332,9,-30.330000,75.080000,4.340000,0.060000,0.050000,175.560000,194.150000,-18.580000,0.000000
2018-11-28 10:00:00,2018,332,10,-29.890000,75.330000,4.380000,4.960000,4.360000,182.200000,195.350000,-12.550000,0.000000
2018-11-28 11:00:00,2018,332,11,-28.120000,70.330000,4.170000,11.170000,8.390000,196.510000,200.410000,-1.120000,0.000000
2018-11-28 12:00:00,2018,332,12,-25.950000,62.160000,4.280000,13.930000,12.540000,217.800000,207.260000,11.930000,0.000000
2018-11-28 13:00:00,2018,332,13,-24.370000,58.600000,4.530000,14.000000,12.590000,225.070000,212.940000,13.540000,0.000000
2018-11-28 14:00:00,2018,332,14,-23.250000,58.890000,4.400000,7.650000,6.640000,228.370000,217.070000,12.310000,0.000000
2018-11-28 15:00:00,2018,332,15,-22.680000,61.350000,3.860000,1.360000,0.920000,224.450000,218.710000,6.180000,0.000000
2018-11-28 16:00:00,2018,332,16,-22.250000,68.700000,3.200000,0.100000,0.020000,224.780000,219.970000,4.890000,0.000000
2018-11-28 17:00:00,2018,332,17,-21.980000,80.700000,3.730000,0.000000,0.000000,226.600000,222.340000,4.260000,0.000000
2018-11-28 18:00:00,2018,332,18,-21.500000,82.150000,4.260000,0.000000,0.000000,225.020000,223.690000,1.330000,0.000000
2018-11-28 19:00:00,2018,332,19,-21.590000,81.930000,3.840000,0.000000,0.000000,220.000000,223.150000,-3.150000,0.000000
2018-11-28 20:00:00,2018,332,20,-20.600000,83.330000,4.300000,0.130000,0.120000,224.340000,226.350000,-2.000000,0.000000
2018-11-28 21:00:00,2018,332,21,-21.440000,82.250000,3.730000,0.150000,0.100000,204.110000,220.670000,-16.510000,0.000000
2018-11-28 22:00:00,2018,332,22,-20.820000,82.820000,4.190000,0.090000,0.030000,228.050000,226.720000,1.390000,0.000000
2018-11-28 23:00:00,2018,332,23,-21.940000,81.730000,4.350000,0.030000,0.030000,190.210000,217.900000,-27.690000,0.000000
2018-11-29 00:00:00,2018,333,0,-21.360000,82.600000,4.670000,0.130000,0.120000,224.930000,224.510000,0.430000,0.012153
2018-11-29 01:00:00,2018,333,1,-20.820000,82.950000,4.440000,0.030000,0.010000,230.460000,227.750000,2.730000,0.012153
2018-11-29 02:00:00,2018,333,2,-20.820000,82.850000,4.220000,0.000000,0.000000,229.660000,228.160000,1.500000,0.012153
2018-11-29 03:00:00,2018,333,3,-21.080000,82.450000,3.720000,0.000000,0.000000,220.240000,225.780000,-5.540000,0.012153
2018-11-29 04:00:00,2018,333,4,-21.330000,82.370000,3.960000,0.000000,0.000000,218.010000,224.930000,-6.920000,0.012153
2018-11-29 05:00:00,2018,333,5,-22.230000,81.720000,3.270000,0.000000,0.000000,210.990000,221.080000,-10.090000,0.012153
2018-11-29 06:00:00,2018,333,6,-22.790000,81.170000,3.160000,0.000000,0.000000,210.590000,219.450000,-8.860000,0.012153
2018-11-29 07:00:00,2018,333,7,-23.620000,80.190000,2.580000,0.000000,0.000000,207.580000,216.950000,-9.370000,0.012153
2018-11-29 08:00:00,2018,333,8,-23.880000,80.250000,3.210000,0.170000,0.150000,210.580000,216.720000,-6.120000,0.012153
2018-11-29 09:00:00,2018,333,9,-23.250000,80.730000,3.710000,0.120000,0.110000,214.750000,219.200000,-4.440000,0.012153
2018-11-29 10:00:00,2018,333,10,-22.720000,81.130000,4.190000,2.350000,2.110000,216.980000,221.240000,-4.020000,0.012153
2018-11-29 11:00:00,2018,333,11,-22.760000,81.180000,4.650000,17.450000,14.750000,215.790000,221.600000,-3.110000,0.012153
2018-11-29 12:00:00,2018,333,12,-23.240000,80.720000,3.960000,25.470000,21.880000,210.110000,219.330000,-5.630000,0.012153
2018-11-29 13:00:00,2018,333,13,-23.810000,80.250000,2.790000,23.040000,19.930000,210.320000,217.020000,-3.590000,0.012153
2018-11-29 14:00:00,2018,333,14,-22.420000,81.570000,3.840000,14.780000,12.840000,219.040000,222.230000,-1.250000,0.012153
2018-11-29 15:00:00,2018,333,15,-22.120000,81.700000,4.890000,2.070000,1.850000,213.870000,222.800000,-8.710000,0.012153
2018-11-29 16:00:00,2018,333,16,-22.420000,81.550000,4.890000,0.020000,0.020000,215.390000,221.960000,-6.570000,0.012153
2018-11-29 17:00:00,2018,333,17,-22.280000,81.680000,4.980000,0.000000,0.000000,218.590000,222.910000,-4.320000,0.012153
2018-11-29 18:00:00,2018,333,18,-22.060000,81.830000,4.490000,0.020000,0.020000,219.690000,223.750000,-4.060000,0.012153
2018-11-29 19:00:00,2018,333,19,-22.180000,81.720000,5.130000,0.040000,0.040000,216.840000,223.070000,-6.230000,0.012153
2018-11-29 20:00:00,2018,333,20,-21.770000,82.170000,6.000000,0.070000,0.070000,222.550000,225.270000,-2.720000,0.012153
2018-11-29 21:00:00,2018,333,21,-21.330000,82.430000,6.160000,0.060000,0.060000,219.050000,226.250000,-7.200000,0.012153
